x,y,z
0.999814974614588,-1.462275211177355,2.6842341844459416
-0.0007358107597818069,-4.5853646296093125,0.6726803097722279
-4.192425081187689,-0.22641027702258185,1.3105986593838246
0.43891988072724036,3.5374478598700168,4.8892354025191835
3.803046460586771,-1.9074784921217471,3.399357643888791
-3.648986588593001,0.6794466826750049,1.8823670993591188
2.758443151062489,-2.5582394305512635,2.686730259560308
-0.7043914598108704,0.30760386919841665,2.774322634142715
1.9436183478908735,1.5688926415671711,4.545199919032126
0.06059481488567956,0.1696099431734157,2.9229581344414393
-2.6406873219758515,0.8027409759635225,2.396944745353269
2.6126595039562153,1.314857326937261,4.588921452591276
-0.7244462318298339,-4.323057993684882,0.5394628618521092
4.479071731456471,-2.296126451622381,3.5453978759452136
-1.159917051018614,-2.0287695924789073,1.5391393628083205
-2.175556106884619,2.101699388458531,3.098700234434161
-0.6502775209695307,-1.3986404250995275,1.8568985146007508
-6.067859211868622,0.5225308053778727,0.9078612220965179
2.8098483287711087,-0.38521717589012217,3.9120074808530414
0.21224833652619757,-3.692364335362266,1.240286421792954
-1.7495121553746318,-5.222421344313949,-0.32966429496013766
-2.0939736050699436,0.9927717092764478,2.5274565253595185
-2.5372658630572116,2.458987867155723,3.2539723713989623
0.3991183594250183,-1.2798348864323297,2.3679447815990513
-4.3249510831683615,-1.7506770842773611,0.30433572600347847
-3.4661678936481652,-0.6406164926696102,1.353361791416427
5.472447006827893,2.195633893949364,4.001783361328356
4.793290574517104,3.0663954140387424,4.559672429385714
0.14057936151092534,3.2663774539993318,6.751137127240614
0.3887260064115918,-3.6610891985618026,5.731778477920072
2.186098899569788,-1.5182312611231956,5.181001455641356
0.6188364224499538,-3.925668536393689,5.506735270195537
2.902597068347065,3.4369434772969365,5.448713504164418
-2.184203298200803,-0.3733400028610077,7.459346286617551
5.779174164350351,-3.093835689096144,3.156227308914651
-2.114569254255748,-3.559744020442064,6.835328038253677
3.9461593754446054,-4.1967851012328525,3.9078415247955047
1.5079292015676935,2.5178222311870715,6.109633741386735
1.028816569901298,1.0578629497942664,5.9929355706944545
3.0169523536848932,-0.5941798789423892,4.859739050816091
6.411177426810837,-1.3919627817180673,3.1409922654356475
4.939840684745763,-3.007784494468951,3.49347262848114
0.28846284942247613,3.2044771294251015,6.669722613252226
0.7197964129135868,-4.970060074797556,5.386163200038275
6.061344020949286,2.1112699727389432,3.6741274458476387
3.1835244180795903,4.327616747299838,5.587123638777228
6.0221994569481945,0.037902815871789425,3.4937777887937176
2.8252277969166677,-1.2764062539621235,4.861437972450909
5.263205134921471,-5.068567379950371,3.095755876464132
2.124696306290108,-1.3441369237232224,5.1572681693184705
5.513388364887632,-3.212893045429817,3.37925152695394
-2.106705298137494,-2.3677541223276277,6.998246861207001
3.791417594558778,-5.894188258708476,3.7542476288868927
5.929877595424128,1.0703207824778525,3.588112818217597
-1.2225697397159263,1.6746675176074932,7.313487913487849
4.403542398743011,1.5335064077741272,4.476015107823713
