x,y,z
3.459554491533948,-1.2933433130417151,-0.6374549133801823
-3.940355484543251,-0.8009569345692664,-2.8481735766942897
-3.559114493007961,-3.9862341268365595,-1.6609040424300507
-2.710696447033611,0.8676208779293861,-3.0326252648131167
3.788200874049163,4.399864201208339,-2.4882363526491065
-4.0442471512537965,-1.4855753375447038,-2.6598438354396716
0.45721979269841523,-3.870651333782556,-0.5694777556981999
-4.489914976169319,1.982688766253991,-4.0253686418782335
-0.9449366223155385,0.6796699905565202,-2.5500464804134757
0.6395406980348711,-0.3639732537547593,-1.6471325820971918
0.6602430960966136,0.34173792575588263,-1.9882538268805094
1.1656765166213734,3.2853446300765135,-2.9013543139665927
1.540684759839708,-4.017029795014389,-0.3442992101679091
0.8822620263467029,-3.337449018718613,-0.7422055249545583
-3.906735471123569,3.2568665767451055,-4.306360360419049
-6.493085633749149,-2.922071829215948,-1.0125362530424131
0.5188445044853133,-3.6410623176283283,-7.938994687685549
-5.22141247975777,-1.577175331505184,-4.265100681991757
-6.551209140721083,-5.314684801844744,2.4957512099472865
-2.4269198916768797,-7.324740142529601,0.5654446663158696
-3.11966350896868,-2.870599711271001,-4.625337962161433
-2.846909186650828,-3.1431938639752093,-4.53577905807722
-3.7799886233425353,-4.03500990413993,-2.592001933803253
-1.7767614059166534,-7.476888033745774,-0.11102316156231173
-1.517793655324432,-7.666470334813679,-0.11127313332517971
-5.548477678178814,-3.765294768185386,-0.7135495007482976
-2.2228581961468676,-7.292649181798207,0.40597554554007753
-3.459118914932694,-4.9538560288191675,-1.594413183661212
-7.244562899848623,-1.3962675970804166,-2.1459264655230528
-5.509298144152357,-5.3167874852125845,1.1074494705680162
0.3776174963208703,-7.69727291076696,-1.9252529793984692
-6.841498644050647,-4.7694097712233114,2.1373788944129353
-0.5457617040425868,-7.411139492628443,-1.3373424775625693
-5.333982250186354,-1.3174002609054571,-4.248625059172742
-6.887947710560775,-1.337629513902893,-2.44247180019188
-2.493350344399135,-3.873572217187847,-3.92671606997324
-4.489012424377825,-1.71426630583283,-4.91463889665057
-5.846822676219983,-0.47503858014991596,-4.8177640010959175
-2.573137082110538,-6.355745080781135,-0.5061034460567687
-6.920158710298684,0.5503126831703579,-5.239460859058266
-2.367699490866074,-5.9320823269381915,-1.4103746022021786
-3.717483533530121,-6.064886461974812,0.26692632731154103
-6.25635070527875,-3.482523407493269,-0.3907432982385094
-0.059111437600167585,-3.2198706397935313,-7.603997809696954
-5.807437931283373,-2.1957484782693184,-2.4875106280395087
5.16972344526949,2.4389574432963217,4.2094823732706965
1.6908457106993149,-0.7976831570072458,5.1211110852886845
-1.9059826984350028,5.94037414993211,4.18729239245393
-2.371831215928273,0.3360654729688241,5.277932472787347
4.754217195658962,1.5399845545807267,4.378769237111013
4.2200223001110535,3.2468112271898115,4.0948285191259455
-3.8184855365482564,4.5642326203448675,4.56847925815937
4.410939002530033,4.298010251625483,3.930426986203297
-3.7820688727358704,0.45009811061900806,5.492548195234097
3.4684519514755237,0.3797005726707817,4.735872142864369
-3.3154671241860787,-0.9510470922772541,5.653041526640357
0.5843222160957077,-2.18914405265278,5.558568654588373
2.2508102169453634,2.1166288953026613,4.470130948888214
3.5582341291941573,4.819630221369612,3.927543901915896
-1.9131848477949238,-0.3553205667776515,5.381429949372042
-0.8159178813084838,3.7004327066189697,4.586772373564216
-1.4039119553122785,5.082993347496821,4.3799168643319675
2.8165693380150554,4.770281660749054,3.8524983555917394
-4.077254942477145,-0.47028126849559954,5.617927364843283
-2.0182557873238136,3.163403803028838,4.656628454600122
1.8886438109466015,0.9272094845018521,4.758892483802179
0.951749031256322,-0.8476441483338647,5.121867288351463
0.060019446508104174,0.616792945040477,4.97687115300965
-1.4535494126514052,5.463395006297908,4.316652291514923
-2.490628639668708,-3.2485527868225303,6.095376634605898
0.5963544230555241,-3.0615877068687256,5.676247360585014
5.1078103770062215,2.897553383990576,4.074409497098959
4.562481228791516,-3.8844047048288015,5.365822088180921
-2.5272542119658676,4.975549650907003,4.492051867982411
3.3382711745819336,-3.6660558818170323,5.606967831040286
