x,y,z
-5.701532198245231,2.9772961379733225,0.6660597100494804
-1.2667436373371173,1.1041723146431592,2.38920125569604
-0.6561044890740987,2.789411226453733,2.5524944448380276
-1.7944307645983806,1.5816776274386053,2.4088524499559436
2.4368892836655265,4.403836442950093,3.3247407744750435
-4.157888457131201,-4.0639113104363185,2.21783376601378
-3.0002464345917845,-4.0163680920318585,2.496446841540444
1.4110008419994342,1.6607529701543275,3.5621026388066
0.06279709417217266,-2.887883264171668,3.325250545823744
-2.085315439033348,-0.23739342897201257,2.156788408262728
4.346093010507165,-1.9015667874556532,5.040797961986631
-1.693860781409718,2.284725368166333,2.2911893909398584
0.893674211121548,-2.792591974465438,3.8752537860893996
-3.8519168178089203,-1.991369239040083,1.9882585844554568
-6.026941298008764,0.8725354304737171,0.7725170942962958
-4.090310175896622,0.6487988527155244,1.3194386211323652
-0.24674883850002455,-2.7900488726165915,3.3083537021029
-0.5543797960841416,-4.49901818245505,3.310950417045423
4.368357031539208,-1.5261248923039838,4.973491907221392
0.8509656943917099,0.9636348844557613,3.1831670646657035
0.722125210611144,3.350712040813427,3.0876609771773995
1.5947150959083642,-2.4958651719138394,4.16090900334842
0.9432733172331237,-2.959150239909726,3.823637664677667
-1.4106217358552642,-1.1891879630650937,2.7321157946920036
-4.1587105785615845,-1.6655299586164827,1.6347833175640223
2.5494021147380046,2.1615767635794887,4.053696208313404
-3.824409055395728,-0.16735124033333665,1.4805345342097762
3.3007856136369194,1.9321944720403499,4.345190562393465
-5.566599226856418,-0.5755700495490268,1.0092973892483588
0.8515952709059713,4.4725771258079,2.94971038665373
-1.7960918792467673,0.7259438193771258,2.4492059816084955
2.14553406031752,-0.35617967800642225,3.843649782787506
0.09675474080445448,-1.985059191283369,3.2589438625218974
-1.4173696092812385,3.689141745742998,2.010626054302478
-4.743332165604763,3.0058441234851276,0.8182878983723695
1.5124461696726057,5.004669357565928,3.258595209267768
-1.699809409013033,3.1131035156613263,1.983732025508593
2.7756375496327736,-1.5604546815794516,4.570618640516142
-4.221060164649372,3.114445460158664,1.1784282470814165
0.9557003546093711,-0.3990651849842094,3.5786676210159967
-1.5195128161150522,-0.03448990052423847,2.57500990675637
-5.011452274397099,0.8202765010070185,-0.977046480375648
-1.6651260857828403,3.5431753907698598,-1.4702870962895367
-4.752750310415582,0.8229109646925167,-2.860179225105862
-0.3480974853908657,4.959499084125925,0.14064418576894558
-3.5133063060769767,2.20011453830675,-0.6302446648270665
-3.665010055591536,2.3132982137278835,0.7084614686896612
-3.9087906689655623,2.0727297339359354,2.2156117015525307
0.6490472463895096,6.1140647510213135,1.2992435639827462
-3.2809782141400543,2.123068268811286,-2.403186659563954
-1.5010565213686502,3.236687575167097,-4.386929458042247
-6.506930375566678,-0.06105765414514494,0.6208752785757703
-1.6522665546502802,4.160537388980785,0.2729747616323692
-3.1420669801287917,1.3015473475210275,-6.220616792393017
-4.6003971765074025,0.9221246451178572,-1.9676441317499742
0.14957386693318286,4.934735045943188,-4.189492735319364
-3.4495464634785957,2.190764501906341,-2.4373270411563674
-4.642245409852166,0.8319230021972664,-2.089150117982021
-0.7924778059572166,4.732500663324574,-0.5154476020744432
-0.7537807670217429,4.863691223562918,0.11010647380598301
-1.3918818603473044,4.661923762617256,4.161535439149523
2.458103341883499,7.248956102306877,-1.5864161017158558
-3.5707550134706074,2.1016557131508216,-1.449627578058233
-3.9646894673122817,1.52587513596688,-3.207136470943463
-4.0011447485897405,2.8432473570581114,4.651789978828244
-0.529095692034927,5.068875269521982,1.8953309817593287
1.0060945274877064,5.892286405413383,-2.559782705689842
-6.516637175489272,-0.7260617110872174,-0.7036171527693539
5.249647051205436,2.3302072721697873,-4.317200878852616
4.019191080807257,-1.5375415964663077,1.1467587915675264
1.7656598244146218,2.3911771968754216,3.5726361388335657
1.6507213420336901,3.7907302383306987,2.792052196441915
1.3476089844277641,3.72862128680425,3.680016649057739
5.238609749032819,-0.42477871912754506,-2.4423885153905345
3.3352464796982426,-0.19063945767485174,1.8488118652333925
4.660958454499954,-4.438209540178027,2.341575963101146
4.263622545906709,-4.028962187500794,2.957729287217936
3.6693323128884843,-1.4605635165392767,2.2197024674208357
4.7038891771159275,-4.755063351668025,2.294654325867532
0.7830359743785613,3.391554714119566,4.758446949931981
1.960056794541482,5.159518701691423,0.932949935331863
0.7537060628723982,4.397109408970383,3.933348307780221
1.9887445421107801,5.712174778410126,0.14632379025147058
3.827670518095967,-0.1605215381555365,0.2828246777094299
2.307660595631216,5.656910384507498,-0.3592236042308536
3.0233893624853265,3.820679956841901,-0.1756849427085837
3.701882795341474,-0.9556029703934872,1.1346154150705934
3.095120028193226,3.983571832187591,-0.8927254043408883
0.9567057732521029,4.454676071838079,3.602533615031791
3.7397702774814414,-0.34996988903620385,0.9351406594113487
4.2490706103343046,-2.186296610152681,0.7474087093735019
0.8618562074568672,3.678603075224409,4.860567088056746
1.486366832215127,1.7312378649247357,4.094703784514503
5.582296944252042,-1.6036759777615812,-1.9905514456804123
3.0369804384339822,-0.5231177379622095,2.355948687166804
4.9012249062131525,-2.0941129286938636,-0.7005528762353727
1.4861115615624743,0.07236894045130211,5.53453915515344
1.7817221684781859,-1.1252233241560152,5.944657866324687
5.633502955877852,0.79230718375868,-3.961120482264089
1.5643005027076655,6.865834339455823,0.40402767577362775
4.186883440869952,-0.5699587535147698,0.4060276815420682
5.02254596361467,1.528543721468577,-3.932350927807669
3.69582620031227,3.390234807775618,-1.5837837644501604
1.205760674674371,4.1932576022711725,2.7635316701097956
1.30204965952231,6.265230349192938,1.770416926740561
1.8468902586748766,1.1944718017924192,3.7399533667658593
2.2328358644581185,2.458064802244318,2.197169003245181
3.9356886797005206,-2.463251754377972,1.77646876064484
1.4672042056175862,3.539761312007563,3.174717944687787
3.963893405728422,-0.9417566985030774,0.5995201887032888
5.324114991886963,-2.2336110158420186,-1.1736464709524315
3.004488157239605,-1.4364265227821376,3.48686033643525
1.91326199926553,-0.5708285826188979,5.187000567656296
2.9918049967353784,4.139743664187659,3.0743127120126967
0.43421573952257325,7.0772478964316194,-2.4358154465616035
2.4678028799053813,5.681460990468928,-2.242614183563772
5.764285207060208,3.0306179489997325,0.0801111231297566
-0.7201503902551887,5.8099915909407525,4.9688354293284185
3.820837779957912,5.468168083123523,-3.9115598280867574
2.3001224031915846,5.336927161144441,-0.22449231556241248
3.748423230761799,4.080433736016467,0.7504474146759055
2.4425953029465446,6.1297519813211085,-2.560318516842346
-0.3156972929734334,5.085295957101604,6.172495924668445
3.3493956846337243,3.521819154170457,4.5057123070034075
0.5985234313510375,6.692385294397662,-1.1421150996985563
6.594033713814699,1.4680510505052606,3.839345309671611
5.149083988831619,3.0276396769077403,1.7431945665419126
-0.9538399478318256,6.0484688143215495,3.3325216241412727
5.4833402214184,3.913513619230666,-2.1309507713994797
6.9828411336209815,2.0503753073098467,1.0739215949240237
0.4070958554219695,4.718337005554564,5.564252836862327
1.6199423033430622,4.775131371788012,2.786891342837019
0.42607506825004016,4.792441446894138,5.703690784186668
1.531980546703397,5.494920155599009,1.1399193044315303
1.9142493441517014,3.5636046605476794,6.089998870647842
2.8057843830731297,4.189562461567986,3.06360875019473
2.6293957870970157,5.32933625538777,-0.10525210183389791
1.193087432699393,4.0054218590514505,6.893813033294206
3.971944482978301,4.392212727658304,-0.08788710513050331
5.1243656197071195,4.506761440228895,-3.186986663539082
-1.242739336578228,8.023047869249005,-1.6677412543238863
0.538667029285238,5.881950999253003,2.1345554401107067
5.31400868339213,4.017812412168864,-2.2871835159357405
0.13529617208518774,5.889634643930146,3.0279600332239944
6.41776373774999,2.482770142203617,1.3288792319198033
-2.0897458610575907,8.039585818805124,-0.4358415077327489
3.8341504387964296,3.7578269653969487,2.8175717602241153
3.736929071554495,4.062766886810794,0.7387109792835311
3.6103909381168666,3.1755282343881244,5.144672106729775
3.700208203236361,5.238111786397832,-2.075473531089592
1.2139296053325896,4.721571913834005,4.515886053668215
-0.7639521608211207,-2.9130191187136147,-2.140976429440574
-3.5525965522229144,0.3831779923004943,4.259741692178244
-1.7547056213764567,-0.946441656148214,1.6337529081368618
5.0111340860681794,-2.6416901529301686,1.7770769087704434
0.8757572697075283,-2.119594415114681,0.8622582315552562
-0.8494673703298613,-1.2676913671424241,1.831002955462003
-5.3910718613992055,-1.159955516528698,-0.9840825625303136
1.3895030298593847,-1.2704960488639194,2.7142812024048015
-1.5817255673868686,-1.3617896621624166,1.2563217278660979
4.140187442571906,-2.067176392068263,2.2287428713894686
3.4702322759896695,-1.803992469963639,2.8155467104046488
-6.53079473746166,-1.0825452584814226,-1.1922991073462972
-4.385880475844171,-1.7032927446406059,-2.057850760744394
-3.9735566621691114,-0.3917025053936338,1.621029709638371
-2.701642755273385,-0.38899760218006063,3.0962832821365374
-0.08767946923563807,-1.5588185928784797,1.8410655020985573
0.7971658707287912,-1.7162856113893281,1.7423082880308474
-3.2413384162909984,-2.0647045495913243,-2.0407074316910925
1.8215481391754396,-3.2144208270168173,-1.596231553871635
3.9428888507412045,-1.9332285197206263,3.2459264430695005
1.315304013544105,-1.354623868577782,2.6004630633751
-0.5083776577736144,-3.138587652493959,-3.1628231812612393
0.754095416919026,-3.400503160095578,-2.6027108448226692
-4.667413096705855,0.0499321891316257,2.2705584656612965
-5.185521407244609,-1.6882914850567983,-2.44802963451297
3.685607023265719,-2.3093253539794585,1.8928130930186933
3.1946346809986834,-2.212841082638258,1.5290141622667612
5.771535875725574,-2.5924559200562536,2.7368604941052004
-2.9207558865324006,-0.433657457970647,2.4875959720542116
0.42918110441550444,-0.541864976248549,3.9633904341164437
-1.7271262155324527,-1.241562245166489,1.132163678440664
2.9730076172849187,-2.0444763624953994,1.6086959481261647
-1.6967868515037192,-1.2337023864782832,0.7290791198519322
-1.4877713660514575,-2.267489432762736,-1.6807976405805254
-4.324510446796872,-0.6512017759349679,0.8293690489382324
-1.0529148844290552,-1.3605517797195599,0.861367785694358
0.46113982751199345,-3.6984351292986215,-3.5575476582020853
2.2339632930137587,-1.8028320496543089,2.55868714107085
-4.531843090854638,-2.17357231538486,-2.540737357291938
-0.8196898265463024,-0.19749241804157583,3.935298465458065
-0.05119637371990295,-0.6008336858049477,3.1702066378666958
0.6622849029210307,-3.58052650411386,-3.4579415117090244
-0.7313202276963775,-2.316433426841756,-1.129632577433597
1.566280505527852,-0.7336982272885005,4.662989779771213
-2.6073919195260826,-2.838005852597872,-3.0487288683567915
-4.683115513640649,-1.7688509054003356,-1.5197046634098115
-3.8605523240556496,-1.2760231737225642,0.16235749236172686
-4.866651765306143,-1.8996882118752312,-1.9036655399759213
3.3234921653698106,-2.4629525297594324,1.0666216890740403
