x,y,z
-1.0441747905121177,1.8682133656719155,-3.3510981252742535
3.641946881537272,3.68653191853557,-0.827322260921692
3.1216976160267227,4.898327506453592,-0.61873510251671
3.3945243802260534,1.9136969957899057,-1.7767149895395231
-0.3370832511990508,-3.666436782196693,-5.151725984911513
2.0409453883069237,1.586418387621987,-2.232518411021733
2.8240039501141934,-1.731133672318473,-3.1252704001508835
1.53807329044833,3.4099613217387246,-1.712765040124554
4.047528470556202,-2.6986403067815217,-2.8483540733778647
5.704675042978327,0.7955630859608147,-1.0566679187096448
0.9586618654818816,0.735344639893145,-3.0873554537124663
-0.6326248446559075,-4.53105592951861,-5.371463708700267
1.6963680808112618,2.0254055753455793,-2.4663093154264857
3.262157901380141,0.9113190952349617,-2.1509883191516312
6.639774953210186,0.6496106944011676,-0.9089188063375796
2.0379944819067415,-0.8887095257910447,-3.3180693676580306
-0.8366016437950643,2.626399646248365,-3.0349444905785345
-1.5983619019924011,2.1685689522348746,-3.43074023623233
-1.3007829179839157,-3.0832782076425955,-5.071464297151797
-1.7119161584025882,-0.30487500891818786,-4.594973350728785
1.7989067608118277,0.9173380485196331,-2.6656288449035888
-0.3818398067215846,-0.9885440552898749,-3.9332340079371786
-2.657603495251406,-0.15945026902744577,-4.615801270833394
-1.4012530255008067,-1.1350206241068446,-4.375678622739609
3.440078308591502,-2.5704294937763965,-2.96567693991185
-1.3528070661675118,3.972844635612933,-2.92419879778794
-0.792914713535181,0.14013143515650453,-4.057554038263396
1.8212800261610231,1.3136285588427272,-2.3544440993600286
-2.492580057539,0.46659598318854206,-4.6397585911364105
5.41416967672487,-0.328111006405417,-1.727879935898986
1.8431890286551618,-2.5732166724835257,-3.904219595261676
2.692438376999479,5.3945560734166795,-0.957536577706871
-0.4924730875036608,-1.0236634844950623,-4.326742470972361
2.657425360070017,-1.622562029428343,-3.255605085005548
-0.4368806643923896,2.559592039632592,-3.1087430470055524
2.4850729560090996,2.6673398684992837,-1.9053647956294009
-1.4301482931747218,-1.7089220449717841,-4.9715113922326655
-2.552139525073031,0.4694161008182756,-4.344707697994473
0.6489028164296431,-2.213435915007409,-4.199511362767452
4.316857347573975,0.3905029661016424,-1.743868258117805
3.9168489996802163,1.23433635295454,2.8253526464740126
5.319631870990202,-0.12582802606090127,-0.5086303574837534
2.9603599512721726,2.60047074468087,5.1443243523386135
5.833587021860669,-1.2286905364486274,0.5910149386816763
4.471719459272254,3.727419482030486,-3.5799514018124325
3.96006449746948,-0.4972838373026315,5.03543360780341
6.64043312617789,-2.568744657283147,-0.164405249324041
5.069943469570141,0.29717522699105875,-0.04907562950232109
4.919143531708654,3.52236511331045,-3.8965345745612763
2.9775585467366246,0.7639193870605929,6.864802659249618
2.777314057775467,6.293636673548082,-1.3021724406906168
5.307378111010034,1.9170103457788044,-2.459937335275281
1.835796462587549,4.891783926155263,4.097132915837045
6.336419665240557,-2.7580338794051604,0.5925787614796546
3.0189901711780474,3.4487144796993077,2.0801683147840966
1.7225073858620845,7.959229813283089,0.5860767321872807
4.055210247067498,0.006097242413841512,4.059506128815685
4.283968711545057,-0.4508905758005615,4.638694108803524
3.4472236649463053,4.41504348172927,-0.6417651542266204
6.545022470197532,-2.0777142697315596,-0.6235721176010691
4.1643054564110225,1.7551499017384062,0.7721708717390774
3.1083100266242343,1.950538534392502,5.665929572841963
3.190564682968835,4.905641714211703,0.24006506513327672
6.686167424853832,-3.2972085000884954,0.940039786429477
6.023310574245984,-0.6703010357485639,-1.145044455152991
3.7823100633155433,0.5041575349295637,3.1359244388381624
-2.218816767849578,2.4606748458927563,2.8537490955396594
3.001956365328226,1.8404246378238194,3.0644001378493453
-3.338101821532109,-1.0259518914978814,2.7648826134039357
3.602060934868158,2.332564048219305,2.975802893224142
0.4093887709501441,-3.7668527584218428,3.376850323542926
2.614971654783971,1.8219060654785177,3.1524626540954244
0.9116154778031187,0.8501802112522815,2.8685303431028597
-1.3762669892678643,2.507488985912722,2.648309949986679
-4.583483730850843,-1.8928945731699576,3.02019611273612
-0.06695706594455327,-3.9535419524797377,3.109114333730258
-2.173662531106802,-4.479454162154695,2.8976016749169027
0.7549071630838324,4.8116162458694,2.574059281242575
4.615796171078311,-4.329322331594826,3.2212098683085397
-0.8588697805128739,0.21504597991670135,2.816070199703704
1.2728236731158906,4.847848636653669,2.6480759655348645
3.041265696856839,4.198040316286888,2.889464824301292
-4.592957346722165,3.20247063727563,2.631129835405582
4.107917371655705,-3.8847240655373425,3.5546571842125894
4.382561031496286,-4.118244794513504,3.3107050356793972
1.8497059688357862,-1.0633216623054582,2.8941178404323136
3.3017606766225667,2.4716367045081307,2.9521275795409223
-1.4622081473201631,-2.0096963957029796,3.0841358487151362
-2.6668560467700644,3.0016830890813178,2.4490328725453265
2.7481704003522265,-1.457013641767151,3.1106741038836248
3.3106007958937185,-2.61061237404301,3.2748125780863186
-0.6679572845683873,-4.797333838191678,3.033448695637518
2.9371945735123286,2.6350025867374844,2.826994292436815
-1.779122967400407,4.1392620894958565,2.758422090475026
-4.105278011777939,0.4578278933226512,2.7698670097949862
1.6653712577356932,4.978210827024108,2.6707329449265567
-1.9842782476634613,4.2803537506223535,2.559030868123201
-3.090765436769216,0.5910162494941028,2.8881952766548573
-1.3711547397490227,-0.11670136738042572,2.8019800197053404
4.251229749359369,-3.084685435990705,3.3799143719921
0.7293834892675861,-3.7330731496033587,3.3312392468549294
2.3618335207311216,-1.5338932830806065,3.1164300938012546
1.75022462147499,4.77753890756325,2.80426981806867
-0.9691091487837902,-2.2925156728784386,2.914690440057566
-2.8640828107611003,-0.8717232187896126,0.03521322569059742
-4.09158348587352,-2.986105662160213,0.20560252804398682
-2.0826373863420127,1.1934502873040282,0.5751858504451363
0.5888115765513939,5.132284416338999,-0.8285820760538674
1.275456543360179,1.317028861900726,-5.93272791613594
-4.047023273589904,-4.625784075885726,-1.5474759081622
-3.5271571813105327,-1.9203846904636772,-0.020065183502985435
0.26914806313002265,6.070308883771178,0.9316646569967948
-1.0963878790678894,1.8086114851174446,-0.9367823644007437
-2.322666720907255,-2.574026248286653,-3.027031138084112
-1.0977977185082899,2.86647495037538,0.23191064441641743
-2.3634728566891012,0.7463279135632591,0.47052905673630274
-1.1003585156979345,3.856344288685314,1.0725642195404446
-3.9115353366716783,-0.7929410928138747,2.4481269045943237
-1.0907527110339852,3.735399373960738,1.0006185072563953
-3.0952895626584813,-1.5733674076897168,-0.8505585362419762
-2.970835685025982,0.3030535156673704,1.5245089751006589
-4.0344248395488815,1.2504612762446983,4.200415713626006
-2.0626414013441594,-2.303306076092305,-3.559199610738623
-3.1502251707545676,-1.8554307478860153,-0.5529756404846918
-2.4873532474577504,-3.1232455024279844,-3.4016310332442004
-0.19024472523090968,3.4338676183602423,-0.4490667603607321
0.3869015287715954,1.5430140982102485,-4.278591699595208
0.35883497490848826,5.552112885093387,0.1692845654381669
-4.110098874215001,-3.1107745089296426,-0.6295872426462059
-2.119216146105318,-0.1165141439665534,-1.164842288630615
-4.5502553581339935,-0.1950388469408872,3.555744825438258
-4.64465015979938,-4.981139860486063,-1.4637424526157872
-4.186352693856368,-4.068462632711314,-1.2320013207963658
-0.32509826721321256,4.649643087034154,0.8523269488410741
-6.48126206203152,3.646423863659735,0.16333428138576844
-4.305979327599084,-2.3559728222489946,-3.3872330578474785
-4.6130537081322185,-5.784420120289123,-1.570948039579245
-4.501079446367415,-0.3138364219335941,-2.790570269090793
-3.8971756549361487,2.9924048244835033,-4.96638586158663
-7.440519843867479,0.2852594337895148,2.924102829019547
-5.61967628024446,-2.5919974343378542,-0.14444216561594256
-6.215743617918406,-3.0432753099027305,1.3583917280737663
-4.070572077365863,-1.0669119690772497,-3.73793539589309
-5.698869074842112,-4.288685263279316,-0.20245379698299237
-4.9366218839531655,5.461633608857432,-2.7989538088411963
-4.800177447924888,-3.690638314563708,-1.6508864196054096
-4.9792441304279915,-2.0773425762895172,-2.1483124007092234
-7.150099140450512,0.6635693002597162,2.838978899209191
-3.4681633880359604,0.5840980613310425,-5.711925450420332
-3.05467064556429,0.17954018313028344,-6.457269819513685
-5.783946272927991,-4.4001484010627605,-0.008564513860154818
-5.905413512795995,2.198592093257782,-0.06987677442988877
-4.012397562382832,1.2818543201796446,-4.471985841232338
-3.4281662811886773,2.271769731104734,-5.754808959357497
-6.146526052228169,-1.5323361035377712,0.6507594748814237
-3.9958522646109866,-1.9760139089216853,-3.549334858711209
-4.003750774861418,-2.0787484696911513,-3.8834479022486557
-4.787297978066347,1.5835882736398814,-3.0727309173153987
-6.946153335620061,-1.3722829199058677,2.8002923645186266
-3.999276487648658,0.19603028392538002,-3.986081383840495
-4.487863429463812,-0.6829176379835381,-3.0013105974023055
-6.92790380805516,-2.5207629658530966,2.3318987542289262
-4.898354126319354,-0.5136834965500023,-1.952410804644475
-3.8233295244593624,-2.2471597554657428,-4.1682779193954325
-4.784447220951469,-6.0316820449329684,-1.4922321134336138
-5.721041210142284,-2.1280267888975293,-0.057139785594861735
-4.833691090829687,-2.531739466618387,-1.6572390195920217
-7.57086373393124,-0.6393327979919182,3.559703146052875
-6.967898347412999,-0.8326595011582578,2.2686631943778677
-4.959568869759613,1.5050472257224765,-2.214841016913925
-6.011461271716395,0.07626981202564977,0.6587110542683408
-2.8008843099362295,0.4611948252180558,-7.159533501958682
-2.8851990069118063,1.6335387303344153,-6.752931387949001
-5.482663105164306,5.999716008632877,-1.6336382364484179
-5.064973330699638,-3.0428861642286273,-1.589356171186249
-6.492091179595358,-1.7102583726750527,1.0708643326351477
