x,y,z
-1.2617899510924364,2.8262348392204717,-3.6894854195583813
2.6301870066328497,3.656154768356507,-2.7679086919419205
2.4286932314377943,0.11729690816386613,-4.124711351538915
4.1904904764308,-1.5218844326762953,-4.388300495737806
-1.7994198696070016,-0.3497199832581623,-4.905518120770579
5.130210428570825,-1.7975817041142765,-4.564356643216199
1.854928265281356,3.0206713788409627,-3.107172364266779
-3.703108223822347,4.016985451189302,-3.6413396899598887
-0.9144251202477253,0.868996164895254,-4.489657490166932
-2.0692714754351362,3.0193573128479856,-3.4369410656117823
-4.875154322432781,-3.2276868053901726,-1.4482313727238545
1.6826177576318146,-6.7636846989305965,0.8272998907148301
-0.7377612961171652,-4.306714831547778,1.1528613521840874
1.144066363075665,-3.5219097204713634,4.838853914937446
-1.8469427530327158,-2.6676837264661613,2.6474861998239287
-3.5402865683491753,-3.366764686230596,-0.2809694017724115
-0.3005080290264185,-5.663489529978237,-0.34934168995158216
0.9217333995672239,-5.3528879275216275,1.9521824013981315
-2.8967608385914123,-5.330841248511128,-2.3116336227826904
-2.5694084074793433,-2.904862104614918,1.0920491079339922
-4.4713167862426095,-4.395754131817394,-3.002205528466168
-0.301862315199581,-3.5659349900217334,3.306909950379832
-0.7923556045041314,-2.132022326368662,4.592778343903603
-5.419842766870421,-0.7195719829145392,1.250768304076736
-4.067506754307614,-2.192223680639217,0.36601311795715263
-0.49160032777629253,-3.3063049301767937,3.0580269439328327
-1.7393029547869436,-3.2980674951634446,2.11677897368952
-2.0904678161769152,-0.9779669997565089,4.39008852509506
-5.0400867329869925,0.39210762424727497,3.707970430290531
-7.085237398587186,1.6735732232040172,2.5252464055616866
-3.499098063642479,-1.538024359833154,2.2791119162348026
0.13325247082374586,-2.5462934533599038,5.39491614409007
-1.1784327317984453,-2.3349324708722654,4.139094821371634
2.8635033367372276,-6.932687683157945,1.5903270936726575
-4.908002203001106,0.26264138789881986,3.6757362451909814
1.4803992340201055,-6.261813530283583,1.1766174955871627
0.3829880950409036,-3.5578210218993016,3.8964555045336886
-5.380290953370812,-1.5617816403117046,0.3493225435518457
1.7946170051256614,-5.66055633414863,2.767659769256703
-0.9149110709923373,-4.738108024811917,1.0964925997430672
-3.586193652507885,-3.0279477406145223,0.23460171193610027
-0.9872641354639367,-0.9567294773509509,6.40285194505415
-1.054635689384318,-1.1700002296453667,5.606776269323617
-2.970675998674571,-5.238558627362596,-2.6156810719240373
-2.155412990130655,-1.333217937333623,4.460327500537448
-2.452517697963541,-5.02650432247906,-1.2486444995861277
-3.440103535230319,-2.6862007440430666,1.1279015814084308
-1.8475558201647668,-0.9055071113630419,4.737633781744883
-1.2961417355267073,-2.206275725293375,4.138783732609973
-0.4280540692161248,-3.647028687213564,3.108956850306108
-1.136964593352175,-3.687150147270877,1.8710512450525385
-1.4309836443848662,-2.4346359876056742,3.066860255641185
-6.463967904999514,0.6047269398524628,1.6643418192409898
0.19270258562834888,-2.4527856415355522,4.881439626986976
-0.5354303251393037,-4.679929446088388,1.5502794004892972
4.23709623681614,1.5177515812213496,2.5927268343612644
3.7968502500587147,4.015399464123399,1.8921306855640712
4.906176566077154,2.569269135211042,0.05869442382049456
2.2309184560606226,4.1575858095194915,4.499860142257629
2.6952952096142107,2.4836340797048275,5.192919826012592
4.888092391213801,0.025793631192998656,2.0354027309908256
4.3700960267779205,3.829232683426915,0.13809761323322692
4.850049434313739,-2.277495649333973,3.4998931932099957
4.511912972307113,5.341225526222201,-0.6505534801600023
2.2453665197748114,4.75262026132627,4.659715645912696
6.377483081196434,3.2979224999247214,-2.981102760353069
5.470321542043324,2.4948411680681315,-0.3203203342533233
3.2035160429171077,5.238079311841979,1.7942777117397597
5.074132532593575,0.4654586329460101,1.3399538726043765
4.755883296726273,2.646696384633307,1.057552102127694
3.0696322481938614,2.5720755824940764,4.372569084521614
4.038856144944793,4.585415868527413,0.4399092925897245
2.625742577386238,2.5823049654532757,5.440428308944948
4.110994342519873,2.0850948254374626,2.1418301029150446
3.1771130712305347,6.877704782959782,0.9387420041893548
4.243610345124092,4.922578604567534,0.36040989780794636
2.8913953305435935,6.017172655555008,1.7458315529342385
6.3148976054261405,-4.616624210449495,2.6141262154080978
3.311712705782199,1.313787560335279,4.8896251676516655
1.831547634805759,2.8567207525081817,6.571301163800294
3.109980427577249,1.2722690964471832,4.9882824901093015
4.330034987391371,2.6998883251866195,1.0280134645752073
6.7865106951451475,-1.9555476517253065,0.06011707992463816
4.731945804859859,-1.837019998866691,3.685222232930353
7.076026729449669,2.1892619136581057,-3.4143606570991527
1.794492271468157,2.446806139747257,6.910558226461476
4.654640551506504,-0.07041800803395569,2.927852933783452
2.133408742650341,5.709048359884526,3.4516444543103284
6.227841047658815,-0.36027739824333055,-0.5645871258446628
3.35965527893772,1.9579334881303205,4.096140986929202
4.618526391502962,-2.3328780010780403,4.041611509540693
6.008612077884945,0.6236218672878787,-0.545215719088078
5.09035236817093,2.705470251981831,-0.07670812044843933
3.9174150941749124,5.284411675647638,0.5513133279130179
4.740278086591491,0.713119733998953,1.9166404924579261
5.391132561975075,0.43327130045038176,0.9846235339531837
2.776477817665404,4.561283833719775,3.790867274729644
-4.324652956354643,1.023923172302272,-4.599732365135199
-4.988370452921762,4.881157064711433,-1.1997522683119575
-3.727228452750829,4.726729005448584,-1.7545755672834753
-5.90717868123101,3.8197699300992887,-0.9350217895573284
1.419190484073752,1.366854734519185,-7.4654258720657936
-4.694596071871778,-0.2065534205836494,-5.131364604750967
-2.567858341485869,5.85392369789214,-1.5995779199834792
-1.9703948643860587,0.3268015167576127,-6.479921627418974
-5.0257859167225885,5.068169788042049,-0.8554768143652991
-0.6801281277255286,7.882621725120717,-1.1038688680518005
0.9668101110360154,3.5524442457337915,-5.577216409961887
-3.4731300859278336,4.422354672692935,-1.9644194514110644
-1.7926699277891323,2.4483957681127033,-4.613624659078142
-6.963251605143854,2.334212750105519,-1.849424883897735
0.42349699338657676,2.5606058525879156,-6.146787651099163
-5.28475162237497,2.8270851408864357,-2.2140774109724184
-7.244454938058009,4.078812432555195,-0.21876900748150133
-0.4483346849569774,4.790808827961006,-3.8918174754030255
-3.3695074249388717,6.1254484587472176,-1.207846227867799
-3.9091251772063353,4.446651659261916,-1.9278915229846407
-0.05743363764493324,2.01243745010851,-6.0245891121246204
-2.574992506139547,6.1264633105113795,-1.4923577766910705
-1.231291915830252,2.104232239820926,-5.66360812856876
1.5428776134876856,4.883212647121801,-5.175914070318225
-1.8460961911782925,2.091321560292552,-5.200721884888456
-0.1922347735897864,3.10614141405843,-5.0367509864331295
-1.858209347087246,0.9136143189904139,-5.827121425409238
0.942882750547348,6.817163644558494,-2.977365821490055
-5.798003333217406,-1.2337823715147362,-5.05477579796338
-4.9837596052633835,0.7359829134193456,-3.967920934461141
-5.131548259227151,-1.912085080621253,-5.916810580948821
-5.459695292395546,-2.150887140316536,-6.2421415707927
-3.946973235812347,-1.316258130650322,-6.215229516056844
0.8618950517731859,0.9474711906739502,-7.641787676267412
-5.007861728762493,4.151374245818566,-1.6317375633767561
-3.6389474356269518,-0.4818230508537781,-5.707042337181132
-4.328730164401846,5.224663373439991,-0.9829103230607851
-2.221487379291632,0.8148800248953979,-5.921855331865245
1.826271258678103,2.3991683860678066,-7.067723216469258
-6.879577302611724,3.5977347653634846,-0.732568993671999
