x,y,z
0.6357018781271373,1.597821455228008,-3.7663100568544756
2.71081839619569,1.9703454198462103,-5.062327637912943
1.0604907028901738,-4.343144886803063,-0.7114176040173785
-4.519962619426714,3.6844816526808417,-2.3684289469975495
-1.3490712488082217,-3.148982946597197,-0.07908510641443181
0.12641150104343818,-1.1900789910077876,-2.2227115528781125
2.123388994228845,-0.43623413314379955,-3.847058166323169
-0.1365643695330448,-2.5962577659037582,-1.3014933368136976
2.1353313658819024,-6.276212421548406,-0.3025069887785008
3.255887765342403,-0.331500051416207,-4.4236865409323585
-0.31675645215918924,0.3954671417337387,-2.912392585364473
1.8893661341568515,-2.566574291044309,-2.0764447412651843
0.8901171801568115,1.7641671528756795,-3.973953029143758
1.645700512205367,-4.483927550316629,-0.8643934478851356
0.1567305430692089,0.5861942591353374,-2.8665218133181063
-3.0355021592896057,-1.5958598006925466,0.053012750943391335
-2.4387007418570743,1.040963446066375,-2.01113048507733
-0.9785607867307938,1.1396630906500849,-2.871638983060219
1.8707867881281286,-4.59714413681076,-1.2752688238322991
-2.5172977799808227,-0.007049132001065592,-1.1812629170521054
-0.4751593278242564,-4.104968803991991,-0.08939088463264598
-0.8518589470338405,0.4019073559005496,-2.684764088118935
0.27940595777466026,-3.762879313957333,-0.715736256830946
-0.430577427820492,1.1151129134350561,-7.302879194134179
-0.842224492387462,-4.688229495992161,-3.6477273207326473
2.8850162889296738,-4.083833177469915,-4.251903723355348
-1.6595122795519925,-4.018905823029896,-4.16249437615551
2.0807462216948314,0.7800934275000507,-6.949843525580413
-5.049953284837153,-1.5200607587713797,-5.419246912703724
-1.2931076345452088,0.9066497109508349,-6.950541327772181
1.8882766599024101,-6.31554678702822,-2.8913620534264166
4.060651146421728,-6.160931406260906,-3.329754284492384
2.9160473593397795,0.8154756902044262,-7.1606802952259745
-5.072125815856331,0.049374448710736416,-6.3758194004488145
-1.793343158491129,-3.9965196581308926,-4.133608983380839
3.997665886259642,-0.4372717481369027,-6.353025506069228
-0.2616254723591184,-1.9429264293949096,-5.308940423406599
2.34027014566842,-4.429335256372717,-4.206029977000274
-4.610030968617026,-6.183131943147716,-3.074417662746748
-2.3337581086473316,-2.47589815092127,-5.244588472612934
-5.126665914262024,0.17104777836794305,-6.220757434791405
-4.716646263908176,-6.686631257710039,-2.586183385922043
-1.6135536800969297,-6.924518325320581,-2.4108207464354114
-2.210415372821243,0.38990324213356586,-6.775132654169197
-2.879635967932314,-1.3436444830492658,-5.600300470462138
-4.424098480940233,-1.5502461274709405,-5.388578989511072
3.9472403926062,0.641321452568747,-7.253320854478154
3.4377630339912324,-4.108262953984888,-4.323641626385668
-3.46783102391805,-1.6371420804103287,-5.343379266004568
2.219014548222431,-1.3171815614115614,-5.848045762514817
2.8867603932791264,0.12268880448004539,-6.521259562480109
4.666664452647614,-3.6805734946378585,-4.892421437134957
-4.460361740030389,0.7398037010238687,-6.6860246409897846
-0.5296680402242108,-2.0267949420312386,-5.1786625832544875
0.7137634708151803,-0.7562229876488965,-6.0370183774474615
4.543030562502802,-3.3885521457535552,-5.0407363687664235
-2.909112563106323,-4.9775915230193855,-3.5579621219713307
3.180103672789079,-6.099608028832852,-3.3843782586489217
-1.1216879825875516,-1.276345703050123,-5.799433531987059
2.8567778966449855,-1.8395116371956448,-5.461466673902559
-2.4680192622388684,-1.9998303226224283,-5.216307495839952
2.713530888850042,-4.0093888607243215,-4.560963304663878
-1.4209233144430962,-3.9323098448473033,-4.303788604177959
-2.1857630992584096,-0.8685094875747773,-5.843443133628496
4.737147505366365,0.4627018403758839,1.3240178176671165
3.3635661393044396,2.4518663772307914,0.08968265942804352
1.616676415777471,-2.1123978810096964,4.3431723251119125
1.4011786026376187,3.6377364937654924,-0.1125041867500706
2.605913204174871,-1.4794184243761863,3.48638418902315
-2.640901802187734,3.7151857104091857,1.210027536680439
-0.3990012066655826,3.5282898378833525,0.502851427976638
3.4260986193198595,3.5533387160492853,-0.7967245542261097
4.326131827337143,-2.4076167654502254,3.438779086717204
2.2521468825388884,-1.94335620445689,4.098627409877291
-3.922797233073355,4.476079439185728,1.1168093397546122
-3.750560487158478,0.7046025458185095,4.150086272615183
0.7087435052300841,-1.638050794047807,4.2140560129220646
2.5860884634077435,-0.0018153177193962755,2.2430186042574713
4.300441632585134,-2.6189160080135574,3.4962972928899156
-0.652066842700188,4.596957871981314,-0.06232297106172578
4.5066130032908065,2.6571880063425906,-0.379630276753375
2.265149842077015,-0.9261444158933961,3.1226913293228855
1.0251399909543049,3.6776556689901314,-0.21169037937935262
3.8994403922087315,3.513119451785059,-0.8211543983310032
-1.2601224295401459,2.07317792704412,2.0225405340066307
-3.31625042466118,1.3544830114836994,3.4686544314186354
0.9191611105116867,2.8385630122688474,0.5404716334689255
-0.2067839520438563,1.7192703659799606,2.2118981227963546
5.062194059968443,-2.4206893721277636,3.339727596368968
-1.3250619894665565,4.634872929674324,-0.1233803935682738
3.4514927365920944,1.5453180307209906,0.9517778936559583
4.342593515764176,1.3283752440114893,0.4587864546170896
-3.206735642699443,4.40081001133119,0.7472837663917082
-1.8139485348184006,3.959224375312822,0.8694184330567444
2.9734656703675184,-0.8563277144423521,2.8728709709225413
-1.6465915458564042,0.8058700753832229,3.347338098730588
3.801359646915883,4.518318842324447,-1.5627757593133116
1.0674149432817437,-1.9891494671158574,4.465538875843247
-1.8706735565233579,4.571389071819181,0.08085117641240944
4.474700884078605,-2.9321056812852437,4.005970587314207
0.4917265832810714,0.9450259414815789,-3.62916411671807
2.7127628761368126,2.9911343131286103,-3.6520233338862433
-3.4896462064968303,3.0846646559819475,-2.979868153516181
3.618792859471405,3.7839717374937725,-3.6224211046909374
-3.179909610341523,2.22174282545439,-2.9754748090002106
-0.13540986629231808,3.5553689350829516,-3.3516965144245146
2.330925790714335,-4.048045435595808,-3.9956587562928068
-1.4437594512209615,1.7424408481676248,-3.240064760539212
-1.96204100921539,5.280394408038925,-3.119064114394981
-4.893123362184529,1.9786966005433535,-2.815213135602632
-4.419161177917009,1.7657451284628127,-2.913660757400786
-3.772005763478255,0.48676090291531565,-3.359252877285538
-4.3721765762874725,-2.193129080325593,-3.2786471358549547
-1.0620356477034805,3.375541432307224,-2.9841984102748116
2.07499878122692,-2.4273103839239223,-4.123313186502913
-0.5125095846864426,-0.4767354760337692,-3.656232802359062
3.0073139869179086,4.140300601491044,-3.3655279150634696
1.8958879694875683,-1.698054505953073,-4.0175284574863905
-4.830859206013426,0.3568418431969182,-3.151179610883604
4.203984909671665,1.5395907088316272,-3.9514191385412594
-0.25452484076798004,5.023310893089663,-3.224831433080084
-2.2152237583563,1.0037727151264144,-3.1057332591894684
1.5605141161969758,-3.2193348709089697,-3.9786899621533274
-3.7423016814530565,4.589038955143426,-3.0241586884722307
4.3744062661135565,1.4483310129482103,-3.8116390187887834
3.367051346388912,2.5966246441209213,-3.4888724843578958
1.8321183017526428,-0.3594311470865277,-3.925017376242778
-0.04599112146619803,4.603251447605261,-3.309408144776762
-1.4881041615011852,0.6876350748043152,-3.480670447329033
1.5205354881010986,-0.47373564625630693,-3.8555459588273684
-4.8498253065120664,-2.1731826455125174,-3.4570827047892325
-3.0218803357379738,-4.183712778496808,4.078856198591312
-7.4789105668084845,-2.1930427448625998,-3.3992536188569322
-5.490156239153944,2.5414120403506373,3.4145527488710203
-3.7650667173801775,0.41685792556583984,6.077226311870941
-6.245218078753359,1.7067961988501166,1.0282023153136854
-2.009874888199109,-1.6230509292525876,8.229758048833057
-4.014719629221073,-4.354972798863754,2.1065767419770145
-3.495400712381245,0.1523236169524628,6.4929220501543385
-5.692152661869311,-1.8705397701047937,0.4563133688574587
-4.334014605066818,0.014718643927859976,4.311581949711521
-4.22638225997149,-0.5812605042736626,4.725377151940032
-3.404039439682988,-0.8563608546374216,5.410005449494352
-5.370099572547784,2.287867809957625,3.6822302809548195
-7.621999052429209,-0.7625136206475905,-2.8337300799356777
-3.6665807074352212,0.7945534278706827,6.271634760407835
-5.385448410973013,1.0303783642846096,2.400381716268582
-7.451956793985396,0.3878714760545858,-1.5251008749415662
-5.195920086481905,-0.15303799952824657,2.9163818607711924
-4.329281645708601,-4.882683254175432,1.1558695123297218
-3.8569131987223315,0.45309179861189414,6.130547629264241
-4.1019806357729065,-6.4144181409929555,1.2444397551692774
-4.249728915930929,-3.759189231969937,2.104945233294172
-6.34526521628565,0.536753244581116,0.620168082497601
-5.228857499720449,2.4839979871035305,3.9386479170919784
-5.9673709970386355,1.5256482084898761,2.2816222721973554
-5.725696325716214,2.5136296445854116,2.972113005845733
-5.305260338206898,-1.4465211693964761,1.7439290798643827
-6.48801765631395,2.0452033848759847,1.211649227910669
-2.701578221373585,-4.371909607344806,5.565093325532706
-6.319650387486378,-1.815939690077744,-0.902926187317891
-4.933503531602906,2.3927589959816813,4.932726979739814
-3.7767574852732495,-7.425008183076836,1.1922325844462325
-3.682504220619773,-1.9657699357953518,4.364526469710815
-6.923337266981063,3.542820756879628,1.3493650959942707
-4.11780285444277,-1.6961538979087107,3.9675588374746047
-5.56621856766991,-3.876372782593086,-0.5985521025760943
-5.5500398693274295,2.0101741082890032,2.756994534534469
-3.0528060772801338,-6.621312334791993,2.9876091274319405
-3.0697497325748633,-5.216121009042896,4.015153387113872
-5.311018240404362,2.6250536235537276,3.697336624789051
-4.002726112295454,-2.6355377837349154,3.448749985129653
-6.670473580758936,0.31828713915688306,0.1038887294644264
-2.7564188025701246,-3.901360514590382,5.224533865355921
-5.778090626050965,-3.3529268025957206,-0.46406349179948997
-2.066537098186743,-1.9613911051341253,7.745469419445451
-4.611145694829499,-4.97240916168861,0.9834910236082655
-6.81887575879822,-1.0745867084985081,-1.9037124098197329
-4.165127473903002,-1.2770295038971073,3.614061270875592
